"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",1.29823809303623,0.0946285714285714,0.643705701447418,52,0.392979471092155,14,"Stau2 Clstn1 Rab40c Clstn3 Fmn1 Nphp4 Iqsec2 Amigo2 Smad3 Xlr3b Eef2k Poldip2 Rtn4rl2 Sdc4"
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",1.32438901543051,0.0946350448998388,0.643705701447418,39,0.427330202154113,7,"Prkcq Gpm6a Myo10 Stau2 Fscn1 Espn Dbn1"
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",-1.32483784337874,0.0948109058927001,0.643839463080247,46,-0.431187094329425,18,"Igf1r Trip10 Rapgef3 Ambra1 Sirt4 Rgl2 Slc7a5 Acot1 Map2k5 Gsk3b Adrb2 Ppp1r10 Pdpk1 Dnmt1 Ilk Atg7 Arrb2 Notch1"
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",-1.22266231716383,0.0949702715731962,0.643860953001176,170,-0.324278766656031,32,"Skap1 Cd7 Hlx Dusp10 Klrd1 Ighg2b Tfrc Cd55 P2rx7 Il7r Trpm4 Ager Ccr6 Slamf1 Lgals1 Tbx21 Pagr1a Mr1 Ulbp1 Nsd2 Smad7 Arid5a Socs5 Shld3 Bcl6 Zdhhc9 Cr2 H2-Q10 Rc3h1 Rsad2 Ptprc Atad5"
"GOBP_MEMBRANE_DEPOLARIZATION",-1.3244496464951,0.0951627088830255,0.644106216774764,46,-0.43106075019824,12,"Cacna1i Clcn2 Scn4a Adora2a P2rx7 Trpm4 Cacna1d Gpd1l Smad7 Rangrf Gclc Lrrk2"
"GOBP_VITAMIN_METABOLIC_PROCESS",-1.35994871269039,0.0954012623985573,0.644662300994841,25,-0.502141112810926,8,"Pltp Gfi1 Cyp27a1 Cyp2r1 Cd320 Prmt3 Rfk Thtpa"
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION",1.41013109880084,0.0957052539786353,0.644795805574642,13,0.586608891238295,4,"Tox Il15 Prdm1 Il15ra"
"GOBP_SENSORY_ORGAN_MORPHOGENESIS",1.22524298676318,0.095733875063484,0.644795805574642,120,0.324044300153577,22,"Lrig3 Ttc8 Mafb Prdm1 Abi2 Stau2 Prox1 Ift122 Prox2 Cited2 Nectin1 Rarg Rom1 Intu Cntf Cdon Cdh23 Itga8 Rab37 Cabp4 Sox12 Sox4"
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",-1.3217234989961,0.096147048427006,0.646522240809329,44,-0.433602832163701,15,"Myadm Eps8 Tmod1 Carmil1 Tmod4 Hip1r Ssh3 Gsn Sptbn1 Add3 Pfn2 Tmod3 Ssh1 Add1 Sptan1"
"GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",-1.38570974812101,0.0964960557695836,0.647812283195804,16,-0.565777768436477,7,"Rad51 Rad51c Xrcc3 Tert Nsmce2 Ercc1 Rad50"
"GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION",-1.24445250427819,0.097254004576659,0.650780855300306,132,-0.340908635971006,34,"Sema5a Myadm Eps8 Cit Tmod1 Diaph3 Nck2 Mtss1 Dstn Carmil1 Tmod4 Hip1r Baiap2 Ssh3 Gsn Fer Lats1 Sptbn1 Nphs1 Add3 Pfn2 Tmod3 Prkce Dlg1 Ssh1 Arhgap35 Add1 Fchsd1 Abl1 Sptan1 Bin1 Cdc42ep3 Coro7 Myo1c"
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",-1.31378546013759,0.0972098809312245,0.650780855300306,52,-0.418425370618701,12,"Igf1r Gfi1 Nr1d1 Clcn2 Star Ppargc1a Gpr146 Dgkq Insig1 Stard4 Erlin1 Fdps"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",1.39016445738629,0.0990990990990991,0.655622146022687,16,0.54982432111358,7,"Ighg3 Fcer1g Spn Cd6 Fcgr4 Serpinb9 Ext1"
"GOBP_ATP_TRANSPORT",-1.37972317102445,0.102235251007695,0.655622146022687,15,-0.571187339081788,3,"Ank Slc25a24 P2rx7"
"GOBP_CELLULAR_EXTRAVASATION",1.32112495570097,0.0987654320987654,0.655622146022687,41,0.420364290604938,14,"Pawr Spn Trem1 Sirpa Cd99l2 Ccl5 Itgb1 Fadd F11r Selplg Med23 Tnf Podxl2 Ext1"
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",-1.15121641892395,0.102590073795399,0.655622146022687,454,-0.277530458508647,100,"Gna15 Drd5 Sorbs2 Igf1r Echdc3 Tbc1d4 Rad51 Gm527 Ceacam2 Stc1 Pde2a Klf4 Sco1 Sgk1 Sorbs1 Cyp11a1 P2rx7 Ezh2 Rab13 Trpm4 Ager Foxo4 Star Pik3r3 Klf2 Capn10 Nr4a3 Pde4d Brca1 Ptger1 Cdk5r1 Foxo1 Gpam Fos Sorl1 Ptk2 Flna Dennd4c Rapgef3 Irs2 Akt3 Ccna2 Ciita Baiap2 Apoa2 Klf3 Lpin2 Lmbrd1 Fer Tifab Fyn Tsc2 Selenon Snx5 Rapgef2 Pik3cg Nr4a1 Klf11 Blvrb Bcl2l1 Crkl Tyrobp Crtc1 Syk Gclc Spidr Slc26a6 Ncoa5 Lmnb1 Comt Insig1 Lrrk2 Errfi1 Mbd5 Tlr3 Slc7a5 Bace1 Itpr3 Prkci Vim Bcar3 Timeless Prkdc Ssh1 Rarres2 Gsk3b Prkcb Shmt1 Wdtc1 Mapk3 Mavs Ppp3ca Slc25a33 Gnal Htt Rhoq Itpr1 Zc3hav1 Stim1 C1qtnf12"
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT",1.39810050164866,0.102027468933944,0.655622146022687,13,0.581604210990924,3,"Prdm1 Klf5 Rarg"
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",1.30176024088487,0.101058931860037,0.655622146022687,44,0.408423531032406,6,"Ttc8 Rxra Prdm1 Prox1 Klf5 Rarg"
"GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION",-1.31215184671672,0.102509720749381,0.655622146022687,44,-0.430462768799484,17,"Anln Iqgap2 Rab13 Actn1 Ect2 Ehd2 Plec Rhobtb2 Epb41 Llgl2 Dlg1 Iqgap1 Akap11 Rhoq Fmnl3 Strip1 Epb41l2"
"GOBP_ERK1_AND_ERK2_CASCADE",-1.21633730674846,0.101738570508693,0.655622146022687,159,-0.325212054830186,32,"Dusp4 Dusp10 L1cam Ceacam2 Neurl3 Akap12 Klf4 Spred2 Adora2a Ager Ptger4 Cxcr4 Slamf1 Cnksr3 Notch2 Fgfbp3 Rapgef2 Ece1 Hesx1 Crkl Myc Dusp3 Syk Abl2 Gstp2 Errfi1 Ptprc Fgf2 Mfhas1 Zfp36l2 Smad4 Dlg1"
"GOBP_HEAD_DEVELOPMENT",-1.15453986230824,0.101077774541218,0.655622146022687,437,-0.279289689609861,109,"Tcf7l2 Sema5a Ncapg2 Kif14 Igf1r Cenpf Aspm L1cam Plxnb2 Zeb2 Ckap2l Hes5 Ezh2 Tubb2b Nme7 Axl Diaph3 Pgap1 Tmem67 Knl1 Sez6l2 Ulk4 Gdpd5 Cxcr4 Fancd2 Nr4a3 Rpgrip1l Wdr62 Cdk5r1 Lrp8 Wdr89 Bnip3 Pbx3 Egr2 Fos Plxna3 Pbx1 Twsg1 Tacc3 Wls S1pr1 Flna Atf5 Zfp335 Irs2 Smc2 Akt3 Pomt2 Dclk2 Hes1 Fgf13 Id2 Fyn Sun1 Rapgef2 Kdm7a Fbxo45 Hesx1 Crkl Tyrobp Ttbk2 Serpine2 Scyl2 Comt Abl2 Smarca4 Lrrk2 Ddx10 Mrtfb Crebbp Fancc Mink1 Ptbp2 Fgf2 Hook3 Fkrp Kdm6b Atrn Prkdc Stxbp3 Abcb6 Tubgcp2 Srf Kif21b Selenop Arhgap35 Gsk3b Numb Mapk3 Ncapd3 Il11ra1 Ccdc134 Htt Chd8 Abl1 Pcnt Apaf1 Secisbp2 Med1 Creb1 Nfix Fbxw11 Ncor2 Ncaph2 Asph Cep120 Rtn3 Slc23a1 Aplp2"
"GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE",1.2940600184201,0.099862258953168,0.655622146022687,49,0.39667662773702,14,"Abi2 Prox1 Prox2 Cited2 Nectin1 Plaat3 Spred3 Bfsp2 Cdkn1c Bfsp1 Cdon Hsf4 Nhs Smad3"
"GOBP_MATING_BEHAVIOR",-1.37136218785555,0.100897271561985,0.655622146022687,18,-0.546145301122528,5,"Drd5 Cyp11a1 Hexb Thra Serpine2"
"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",-1.23505287561393,0.0981954153796131,0.655622146022687,138,-0.336176418045984,24,"Pclaf Gen1 Kif11 Poc1a Tmem67 Ndc80 Plk1 Crocc Kifc1 Ulk4 Slc16a1 Wdr62 Brca1 4933427D14Rik Chd3 Plk4 Atf5 Sass6 Ccp110 Ccnf Cep135 Xrcc3 Alms1 Azin1"
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",-1.3522239677856,0.102168847463703,0.655622146022687,24,-0.503197444886621,8,"Hlx Lgals1 Tbx21 Smad7 Socs5 Bcl6 Slc4a2 Rc3h1"
"GOBP_NEUROBLAST_PROLIFERATION",-1.3342421822056,0.100371747211896,0.655622146022687,33,-0.463470507315703,18,"Aspm Plxnb2 Ckap2l Wdr62 Zfp335 Fgf13 Lrrk2 Numb Kctd11 Nfix Arhgef2 Zzef1 Ctnna1 Frs2 Racgap1 Ctnnb1 Notch1 Daglb"
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS",-1.32831143146577,0.101554221123278,0.655622146022687,31,-0.467373322334909,4,"Nt5e Cdk1 Upb1 Xdh"
"GOBP_POSITIVE_CHEMOTAXIS",-1.36045316113794,0.0991201292871252,0.655622146022687,26,-0.496916508107811,7,"Sema5a Ager Ptgr1 Angpt2 S1pr1 Lgals3 Tsc2"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",-1.21594320932276,0.099296450271826,0.655622146022687,174,-0.32160658877235,40,"Sema5a Aspm Clcn2 L1cam Cdkl5 Plxnb2 Srcin1 Sgk1 Zeb2 Myb Star Cxcr4 Serpinf1 Wdr62 Lrp8 Egr2 Wls Cux1 Ptk2 Zfp335 Baiap2 Hes1 Id2 Man2a1 Cdkl3 Myc Trak1 Serpine2 Camk2b Slc7a5 Slc30a1 Mfn1 Prkci Vim Caprin2 Bcl11a Srf Gsk3b Numb Pias2"
"GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",-1.37108790796509,0.101080388207288,0.655622146022687,18,-0.546036069094188,8,"Rell1 Gadd45g Ager Gsn Mink1 Mfhas1 Map3k4 Sash1"
"GOBP_REGULATION_OF_CELL_SIZE",-1.24786407920947,0.0997855846940458,0.655622146022687,122,-0.345319737311885,33,"Sema5a Slc12a3 Slc12a7 L1cam Cdkl5 Cit P2rx7 Il7r Xk Cln8 Ttl Plxna3 Rapgef3 Akt3 Fgf13 Tsc2 Cdkl3 Slc12a6 Smarca4 Lrrc8a Bcl11a Ifrd1 Srf Arhgap35 Ano6 Gsk3b Add1 Wdtc1 Oxsr1 Abl1 Kdm6a Creb1 Adnp"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",-1.20283937549891,0.0985805646545001,0.655622146022687,218,-0.310177801238435,29,"Tcf7l2 Igf1r Gfi1 Ldlr Smpd3 Nr1d1 Clcn2 Angptl3 Ceacam2 Sorbs1 Acsl3 Idh1 Star Arv1 Acsl4 Brca1 Rnf213 Gpam Sorl1 Ppargc1a Gpr146 Scarb1 Irs2 Pdp1 Hpgd Thra Apoa2 Id2 Dgkq"
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",1.3805279735282,0.0995303064191456,0.655622146022687,21,0.514791256311404,5,"Synpo Syp Grm5 Kit Egr1"
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING",-1.3741761534031,0.100420706054509,0.655622146022687,17,-0.552458928526905,4,"Ldlr Anxa2 Ece1 Inpp5f"
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT",-1.20530536181511,0.102281793521621,0.655622146022687,184,-0.316807096457261,30,"Tcf7l2 Igf1r Aspm Dhcr24 Plaur Fanca Brip1 Eaf2 Rab13 Axl Idh1 Ptger4 Star Serpinf1 Adam1a Pde4d Lfng Ccnd1 Itih5 Flna Gas2 Nos3 Gnrh1 Fer Tifab Spo11 Slc22a5 Hesx1 Bcl2l1 Crkl"
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS",-1.35403949437812,0.10253187286766,0.655622146022687,26,-0.494573864508237,10,"Klf4 P2rx7 Mtss1 Klf2 Smad6 Hdac5 Plec Nos3 Smad7 Socs5"
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",-1.36800365605807,0.102362204724409,0.655622146022687,18,-0.544807765075443,5,"Fas Foxo1 Bnip3 Slc7a5 Polb"
"GOBP_RESPONSE_TO_MINERALOCORTICOID",-1.36940190538228,0.0987093255771678,0.655622146022687,20,-0.53222240017612,5,"Slc12a3 Sgk1 Star Ccnd1 Fos"
"GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",-1.38116286512931,0.099431297009723,0.655622146022687,16,-0.563921300791739,3,"Drd5 Rab3b Adora2a"
"GOBP_TRANSEPITHELIAL_TRANSPORT",1.38871332724661,0.100197758734344,0.655622146022687,16,0.549250384238944,5,"Abcb1b Parp12 Slc12a2 Gpld1 Abcb1a"
"GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL",1.41798464177365,0.100435729847495,0.655622146022687,11,0.61535486823373,3,"Sema6d Plxna1 Fgl2"
"GOBP_POLYOL_METABOLIC_PROCESS",-1.27951692661499,0.103192407247627,0.658450623335479,69,-0.386745896060742,16,"Gk5 Sord Cyp27a1 Angptl3 Cyp2r1 Dhfr Agk Impa2 Gpd2 Slc5a3 Itpk1 Ephx1 Fkrp Ip6k2 Tkfc Ipmk"
"GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS",-1.39403407489954,0.10439763488544,0.660010814413777,11,-0.622769546789119,3,"Gpt2 Idh1 Kyat3"
"GOBP_GASTRULATION",-1.24963859920009,0.104184170727609,0.660010814413777,100,-0.355851854075035,39,"Dusp4 Myadm Klf4 Tbx6 Nr4a3 Lamb3 Twsg1 Wls Itga3 Lmbrd1 Dvl2 Ets2 Dusp2 Tcf3 Vangl2 Txnrd1 Hira Eya1 Nphp3 Kdm6b Smad4 Map2k5 Dvl1 Srf Htt Rtf1 Kdm6a Smad2 Ecsit Nsd1 Frs2 Armc5 Ext2 Ctnnb1 Axin1 Tnfaip3 Wnk1 Macf1 Brd3"
"GOBP_GLIAL_CELL_PROLIFERATION",-1.30972656857169,0.103766879886283,0.660010814413777,41,-0.436334827944414,17,"Fas Csf1 Myb Ptk2 Hes1 Nfia Myc Slc7a5 Tert Prkci Vim Creb1 Nfix Ski Arrb2 Ctnnb1 Notch1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",-1.23250648243906,0.104091653027823,0.660010814413777,134,-0.337276182845404,31,"Sema5a Gfi1 Prag1 Luzp1 Cit Tbx6 Lgals1 Kif24 Xylt1 Plxna3 Itga3 Ptk2 Flna Ccp110 Hes1 Dennd5a Fgf13 Rab3ip Fyn Tsc2 Mphosph9 Rapgef2 Cdkl3 Lrrk2 Inpp5f Pfn2 Odf2l Vim Bcl11a Ifrd1 Gsk3b"
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",1.37105523125031,0.103767349636484,0.660010814413777,19,0.521933311752385,4,"Mafb Fbxw7 Clec2g Tjp2"
"GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION",-1.3935372728421,0.104347826086957,0.660010814413777,10,-0.63957777973425,1,"Bub1"
"GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION",-1.3089244276737,0.105869835077141,0.660272234805348,42,-0.433854810147104,12,"Sema5a Eps8 Tmod1 Dstn Carmil1 Tmod4 Gsn Sptbn1 Add3 Tmod3 Add1 Sptan1"
"GOBP_EMBRYONIC_EYE_MORPHOGENESIS",1.38925538176663,0.104919460165433,0.660272234805348,14,0.567976558825659,6,"Prox1 Cited2 Rarg Fzd5 Lrp6 Kdm2b"
"GOBP_NEURON_PROJECTION_REGENERATION",-1.30904217551409,0.104688050757843,0.660272234805348,43,-0.430789899446001,7,"Fas Igf1r Klf4 Dhfr Adm Xylt1 Flna"
"GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY",1.41195882514096,0.105721122471177,0.660272234805348,10,0.626475536335772,5,"Trem1 Pcyox1l Tusc2 Myd88 Dnase1"
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-1.28500841982191,0.105853487556958,0.660272234805348,58,-0.399796741979578,13,"Hlx Cd55 Ager Ccr6 Shb Lgals1 Tbx21 Twsg1 Smad7 Socs5 Sh3rf1 Bcl6 Rc3h1"
"GOBP_SEX_DIFFERENTIATION",-1.21697527814815,0.105254648342765,0.660272234805348,155,-0.326700378439935,26,"Tcf7l2 Aspm Dhcr24 Fanca Brip1 Cbx2 Rab13 Axl Idh1 Ptger4 Star Adam1a Pde4d Lfng Ccnd1 Pbx1 Flna Gas2 Nos3 Gnrh1 Fer Tifab Spo11 Hesx1 Bcl2l1 Crkl"
"GOBP_STEROL_TRANSPORT",-1.26473412397248,0.105245173415343,0.660272234805348,80,-0.37259365733374,16,"Pltp Apof Ldlr Anxa2 Star Arv1 Serac1 Abcb4 Scarb1 Yjefn3 Apoa2 Tmem97 Spg11 Furin Comt Stard4"
"GOBP_SYNAPTIC_SIGNALING",-1.15428645023454,0.105880627658014,0.660272234805348,411,-0.280330384103469,109,"Drd5 Sorbs2 Igf1r Nrxn2 Bsn Rab3b Stxbp1 Slc12a7 Cacnb4 L1cam Cdkl5 Cplx2 Akap12 Sorbs1 Adora2a P2rx7 Ezh2 Bcl7a Tubb2b Ager Cacna1d Dlg3 Egr3 Cpeb3 Ptger4 Star Kcnb1 Gabbr1 Hip1 Grik5 Anks1b Als2 Zdhhc2 Cdk5r1 Lrp8 Rapgef4 S1pr2 Homer3 Rph3al Stx1a Alg13 Ptk2 Baiap2 Fyn Tsc2 Shank1 Rapgef2 Pirb Cnr2 Nr4a1 Fbxo45 Spg11 Syn1 Bcl2l1 Crkl Tyrobp Crtc1 Serpine2 Cyth1 Camk2b Syne1 Comt Trio Rnf19a Slc12a6 Lrrk2 Iqsec1 Nedd4 Grm6 Nefh Mink1 Pfn2 Plcl2 Stx19 Slc30a1 Bace1 Itpr3 Cep89 Kpna1 Dtnb Prkce Dvl1 Stxbp3 Dlg1 Doc2g Dgke Ssh1 Srf Gsk3b Prkcb Pdzd11 Mapk3 Ppp3ca Pxk Gnal Htt Dnm1l Itpr1 Fchsd1 Stim1 Begain Abl1 Adrb2 Cd38 Sv2a Creb1 Zdhhc17 Adnp Ppp3r1"
"GOBP_T_CELL_MIGRATION",1.28412729299273,0.105371900826446,0.660272234805348,49,0.393631884857492,13,"Cd200r1 Spn Ccl27a Cd99l2 Cxcr3 Ccl5 Slc12a2 Aif1 Fadd F11r Aire Med23 Tnfrsf14"
"GOBP_CAMKK_AMPK_SIGNALING_CASCADE",-1.38962056231634,0.106984478935698,0.661769609429223,11,-0.620797858090345,3,"Pcp4 Sco1 Camkk2"
"GOBP_DENDRITIC_CELL_MIGRATION",-1.35753942493342,0.107084019769357,0.661769609429223,19,-0.53400555366725,5,"Eps8 Trpm4 Ccr6 Slamf1 Trpm2"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",1.38436976646902,0.106660861993905,0.661769609429223,14,0.56597914711799,4,"Pla2g4a Nr1h3 Mapk9 Anxa1"
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",1.26767945431964,0.10673502680028,0.661769609429223,60,0.373138091492347,13,"Celf4 Fabp5 Pawr Plk2 Lpin1 Mgll Grip2 Grm5 Prkcz Itgax Tenm4 Dbn1 Chrnb2"
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",-1.17725640933933,0.106988249845393,0.661769609429223,261,-0.298227492653929,64,"Sema5a Myadm Ldlr Eps8 Apc2 Cit Ppm1e Sgk1 Tmod1 Arhgef18 Ckap2l Nme7 Stmn1 Diaph3 Ptger4 Nck2 Mtss1 Dstn Aurkb Carmil1 Tmod4 S1pr1 Carmil3 Flna Rapgef3 Hip1r Baiap2 Ssh3 Fgf13 Gsn Mid1 Fer Shank1 Togaram1 Tpx2 Ccdc88c Alms1 Katnb1 Lats1 Ttbk2 Sptbn1 Taok1 Arfip1 Nphs1 Add3 Pfn2 Slain2 Tmod3 Smad4 Prkce Dlg1 Ssh1 Arhgap35 Add1 Clasp1 Fchsd1 Dctn1 Abl1 Sptan1 Bin1 Cdc42ep3 Spast Ccdc88a Myo1c"
"GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",1.37582672034174,0.106514084507042,0.661769609429223,15,0.553490207280928,5,"Ahr Lag3 Klhl22 Pdcd1 Cd274"
"GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY",-1.37347182862756,0.107365335287651,0.662514838406734,15,-0.568599365128494,4,"Agrp Qrfp Sorl1 Rapgef2"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT",1.38325410454036,0.108349683889252,0.664232042280113,13,0.575428169235664,6,"Trem1 Pcyox1l Tusc2 Camp Myd88 Romo1"
"GOBP_CARNITINE_METABOLIC_PROCESS",-1.38849337926157,0.108418131359852,0.664232042280113,10,-0.637262834651461,2,"Cpt1b Slc22a5"
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS",1.32314931476225,0.108201240523777,0.664232042280113,33,0.444921312143733,9,"Hspg2 Tulp3 Rdh10 Slc39a3 Smad3 Ift140 Mmp14 Hoxb4 Ndst1"
"GOBP_MAINTENANCE_OF_CELL_NUMBER",-1.21938390780105,0.108449336354807,0.664232042280113,150,-0.328729587133737,44,"Tcf7l2 Aspm Klf4 Hes5 Ezh2 Bcl7a Fancd2 Wdr62 Foxo1 Setd6 Hes1 Selenon Phf19 Hesx1 Myc Vangl2 Smarca4 Crebbp Fancc Hook3 Zfp36l2 Sap30 Cul4a Ing2 Taf6l Dis3l2 Ss18 Rtf1 Cnot3 Zfp322a Mtf2 Nfix Cnot2 Kat2a Smarcd1 Zhx2 Ski Smc1a Trim8 Mettl14 Lbh Pcm1 Notch1 Nfya"
"GOBP_PLASMINOGEN_ACTIVATION",-1.38883319905822,0.108048103607771,0.664232042280113,10,-0.637418798324114,3,"Dhcr24 Plaur Anxa2"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE",1.29266282424272,0.108871901783646,0.665830829602654,45,0.403913489206626,16,"Ighg3 Fcer1g Spn Cd6 Ccl5 Fcgr4 F12 Serpinb9 Saa3 Tnf Ext1 Tnfsf11 Plscr1 Casp6 Selenos Lipa"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",-1.38736430978149,0.109343200740056,0.666734724039214,10,-0.63674463699338,2,"Stxbp1 Adora2a"
"GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY",-1.26166436630602,0.109321453050034,0.666734724039214,75,-0.375888100656513,20,"Dusp10 Zeb2 P2rx7 Ezh2 Ager Aida Tsc2 Pik3cg Syk Vangl2 Ptprc Tab1 Fgf2 Nup62 Iqgap1 Stk38 Gsk3b Map3k10 Map3k4 Dusp7"
"GOBP_AMP_METABOLIC_PROCESS",-1.35685821086948,0.109869987181835,0.667880541848213,18,-0.540369089011184,2,"Nt5e Xdh"
"GOBP_GRANULOCYTE_MIGRATION",1.25307448563284,0.11047754811119,0.667880541848213,70,0.359082473928863,27,"Ccl22 Nod2 Pawr Fcer1g Ccl27a Trem1 Sirpa Cd99l2 Ccl5 Dapk2 Cx3cl1 S100a9 Bst1 Tnfsf18 Csf1r Dpp4 Srp54a Jagn1 Mcoln2 Anxa1 Itgb2 Mpp1 Prkca Rtn4 Bsg Myd88 Itgam"
"GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",-1.36827101878535,0.110480029314767,0.667880541848213,15,-0.566446297906586,7,"Heg1 Mpv17l Bnip3 Bcl2l1 Gclc Hk2 Bcl2l2"
"GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",1.37085685018875,0.110255281690141,0.667880541848213,15,0.551490846154659,7,"Zfhx3 Sostdc1 Sox4 Tnf Eid2b Sra1 Il18"
"GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-1.2791337441662,0.110410094637224,0.667880541848213,58,-0.397968990385807,15,"Klf4 Myb Fos Smad6 Notch2 Myc Rc3h1 Smarca4 Ets1 Mrtfb Tert Smad4 Srf Zswim8 Khsrp"
"GOBP_RESPONSE_TO_INSULIN",-1.18810997627567,0.110503282275711,0.667880541848213,220,-0.306102994595223,51,"Igf1r Echdc3 Tbc1d4 Agrp Ceacam2 Sco1 Sgk1 Sorbs1 Rab13 Foxo4 Star Pik3r3 Capn10 Arv1 Foxo1 Egr2 Gpam Fos Sorl1 Dennd4c Irs2 Akt3 Lpin2 Lmbrd1 Meak7 Fer Tsc2 Snx5 Vps13c Blvrb Gclc Ncoa5 Alpl Insig1 Errfi1 Mapk14 Prkci Bcar3 Prkdc Stxbp3 Cry2 Rarres2 Gsk3b Prkcb Wdtc1 Mapk3 Slc25a33 Rhoq C1qtnf12 Srsf6 Sik2"
"GOBP_STEROL_BIOSYNTHETIC_PROCESS",-1.29245031194461,0.110736468500444,0.668309989983644,50,-0.414573502007266,26,"Dhcr24 Sqle Idi1 Arv1 Gpr146 Mvd Insig1 Erlin1 Fdps Tm7sf2 Pmvk Acat2 Mvk Lbr Mbtps1 Msmo1 Kpnb1 Scap Dhcr7 Hmgcs1 Prkaa1 G6pdx Cyb5r3 Hmgcr Sc5d Srebf2"
"GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",1.2555813651896,0.111243166151652,0.66940778230235,69,0.360590360406204,16,"Nod2 C1qtnf4 Ticam2 Dab2ip Cd36 Tnip3 Appl2 Nr1h3 Tlr4 Ly96 Ptpn22 Pja2 Nfkbia Arf6 Wdfy1 Scimp"
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",-1.34498105033322,0.111231101511879,0.66940778230235,22,-0.510056338286545,7,"Hlx Lgals1 Tbx21 Smad7 Socs5 Bcl6 Rc3h1"
"GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.28682044769133,0.111427048160654,0.669536869560081,52,-0.409837328149891,10,"Tcf7l2 Spred2 Ezh2 Ager Ldlrad4 Zfp703 Ptk2 Smad7 Tgfb1i1 Tsc2"
